Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 04/15  07:00:00,37.6689498814,31.1761256069,0.0,0.0,5.48122459637,1.0115996781,2.14567155765,2.14567155765
 04/15  08:00:00,39.1870713337,31.1761256069,0.506521774182,0.0,5.48122459637,2.0231993562,0.0,0.0
 04/15  09:00:00,67.2936468465,31.1761256069,18.9161834959,0.0,13.1549390313,4.04639871239,0.0,0.0
 04/15  10:00:00,82.9455736837,31.1761256069,34.5681103332,0.0,13.1549390313,4.04639871239,0.0,0.0
 04/15  11:00:00,100.320065904,31.1430562334,51.9756719267,0.0,13.1549390313,4.04639871239,0.0,0.0
 04/15  12:00:00,100.657678789,31.1017195166,63.0631349981,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/15  13:00:00,97.6819005455,31.1017195166,60.0873567545,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/15  14:00:00,86.5037395103,31.1017195166,48.9091957193,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/15  15:00:00,97.3134926904,31.1017195166,59.7189488993,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/15  16:00:00,63.6553802667,13.1946525279,43.9679034643,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/15  17:00:00,40.9645948181,7.92066654046,26.5511040031,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/15  18:00:00,28.806619426,5.19235002752,17.121445124,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/15  19:00:00,10.677790742,0.287024122089,0.923609012147,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/15  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/15  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/15  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/15  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/15  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/16  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/16  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/16  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/16  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/16  05:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/16  06:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/16  07:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/16  08:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/16  09:00:00,16.1121771317,2.42390466524,7.19544819202,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/16  10:00:00,39.1281019802,8.09919238532,24.5360853204,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/16  11:00:00,63.2529208034,13.7119979603,43.0480985686,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/16  12:00:00,67.4311583156,14.365605752,46.5727282891,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/16  13:00:00,64.8485441857,13.520413225,44.8353066863,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/16  14:00:00,63.685846065,13.1476006074,44.0454211831,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/16  15:00:00,77.7212594385,16.3778798538,54.8505553102,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/16  16:00:00,57.4289668892,11.8428118129,39.0933308019,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/16  17:00:00,34.6214775431,6.5605854941,21.5680677745,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/16  18:00:00,21.2757637501,3.43187264583,11.3510668299,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/16  19:00:00,11.7808897288,0.543009436001,1.77072268499,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/16  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/16  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/16  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/16  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/16  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/17  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/17  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/17  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/17  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/17  05:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/17  06:00:00,46.5919498814,31.1761256069,0.0,0.0,5.48122459637,1.0115996781,6.04029016648,6.04029016648
 04/17  07:00:00,58.1590223829,31.1761256069,0.0,0.0,21.9248983855,5.05799839049,2.12062054281,2.12062054281
 04/17  08:00:00,77.6374952063,31.1761256069,0.0,0.0,38.3685721746,8.09279742479,0.0,0.0
 04/17  09:00:00,101.612225291,31.1761256069,12.0006812142,0.0,49.3310213673,9.10439710289,0.0,0.0
 04/17  10:00:00,117.549616793,31.1761256069,27.9380727159,0.0,49.3310213673,9.10439710289,0.0,0.0
 04/17  11:00:00,127.109763243,31.1761256069,37.4982191663,0.0,49.3310213673,9.10439710289,0.0,0.0
 04/17  12:00:00,130.404611983,31.1389225617,47.3230952256,0.0,43.8497967709,8.09279742479,0.0,0.0
 04/17  13:00:00,144.014775814,31.1017195166,54.4776378273,0.0,49.3310213673,9.10439710289,0.0,0.0
 04/17  14:00:00,147.449169698,31.1017195166,57.9120317114,0.0,49.3310213673,9.10439710289,0.0,0.0
 04/17  15:00:00,144.396898003,31.1017195166,54.8597600164,0.0,49.3310213673,9.10439710289,0.0,0.0
 04/17  16:00:00,139.111158165,31.1017195166,49.5740201785,0.0,49.3310213673,9.10439710289,0.0,0.0
 04/17  17:00:00,54.5585915873,7.88416428588,26.1843548,0.0,16.4436737891,4.04639871239,0.0,0.0
 04/17  18:00:00,20.9746802508,3.38086911678,11.1009868595,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/17  19:00:00,13.0939232871,0.862026361597,2.7647393177,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/17  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/17  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/17  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/17  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/17  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/18  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/18  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/18  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/18  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/18  05:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/18  06:00:00,46.5919498814,31.1761256069,0.0,0.0,5.48122459637,1.0115996781,7.66637692675,7.66637692675
 04/18  07:00:00,58.1590223829,31.1761256069,0.0,0.0,21.9248983855,5.05799839049,4.0832387248,4.0832387248
 04/18  08:00:00,77.6374952063,31.1761256069,0.0,0.0,38.3685721746,8.09279742479,0.911721756168,0.911721756168
 04/18  09:00:00,92.2608617918,31.1761256069,2.64931771474,0.0,49.3310213673,9.10439710289,0.0,0.0
 04/18  10:00:00,102.875137197,31.1761256069,13.2635931203,0.0,49.3310213673,9.10439710289,0.0,0.0
 04/18  11:00:00,112.553481339,31.1761256069,22.9419372615,0.0,49.3310213673,9.10439710289,0.0,0.0
 04/18  12:00:00,113.04572472,31.1761256069,29.9270049171,0.0,43.8497967709,8.09279742479,0.0,0.0
 04/18  13:00:00,121.355887684,31.1761256069,31.744343607,0.0,49.3310213673,9.10439710289,0.0,0.0
 04/18  14:00:00,124.329110623,31.1389225617,34.7547695916,0.0,49.3310213673,9.10439710289,0.0,0.0
 04/18  15:00:00,124.263648179,31.1017195166,34.7265101919,0.0,49.3310213673,9.10439710289,0.0,0.0
 04/18  16:00:00,116.776586468,31.1513235768,27.1898444212,0.0,49.3310213673,9.10439710289,0.0,0.0
 04/18  17:00:00,30.0360766638,2.53470240294,7.01130175934,0.0,16.4436737891,4.04639871239,0.0,0.0
 04/18  18:00:00,6.57185417404,0.0212140642265,0.057815835353,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/18  19:00:00,9.4671576078,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/18  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/18  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/18  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/18  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/18  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/19  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/19  02:00:00,18.6275519925,3.21172771801,0.0,0.0,5.48122459637,1.0115996781,16.1579232461,16.1579232461
 04/19  03:00:00,18.4145256203,2.99870134589,0.0,0.0,5.48122459637,1.0115996781,15.086206067,15.086206067
 04/19  04:00:00,19.5866229457,4.17079867123,0.0,0.0,5.48122459637,1.0115996781,20.9829259271,20.9829259271
 04/19  05:00:00,18.8216377224,3.40581344791,0.0,0.0,5.48122459637,1.0115996781,17.1343516991,17.1343516991
 04/19  06:00:00,45.1047832147,31.1761256069,0.0,0.0,5.48122459637,1.0115996781,19.9163427917,19.9163427917
 04/19  07:00:00,58.1590223829,31.1761256069,0.0,0.0,21.9248983855,5.05799839049,10.2628484868,10.2628484868
 04/19  08:00:00,77.6374952063,31.1761256069,0.0,0.0,38.3685721746,8.09279742479,4.85400499717,4.85400499717
 04/19  09:00:00,89.9615312584,31.1761256069,0.349987181263,0.0,49.3310213673,9.10439710289,0.357734118656,0.357734118656
 04/19  10:00:00,95.3845169639,31.1761256069,5.77297288681,0.0,49.3310213673,9.10439710289,0.0,0.0
 04/19  11:00:00,107.550433039,31.1761256069,17.9388889624,0.0,49.3310213673,9.10439710289,0.0,0.0
 04/19  12:00:00,107.535333686,31.1761256069,24.4166138838,0.0,43.8497967709,8.09279742479,0.0,0.0
 04/19  13:00:00,123.885957288,31.1761256069,34.2744132111,0.0,49.3310213673,9.10439710289,0.0,0.0
 04/19  14:00:00,126.231301772,31.1389225617,36.6569607405,0.0,49.3310213673,9.10439710289,0.0,0.0
 04/19  15:00:00,121.123591094,31.1265215467,31.5616510769,0.0,49.3310213673,9.10439710289,0.0,0.0
 04/19  16:00:00,106.741538304,31.1761256069,17.1299942267,0.0,49.3310213673,9.10439710289,0.0,0.0
 04/19  17:00:00,21.5773091207,0.290591257201,0.796645361975,0.0,16.4436737891,4.04639871239,0.0,0.0
 04/19  18:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/19  19:00:00,9.4671576078,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/19  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/19  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/19  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/19  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/19  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/20  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/20  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/20  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/20  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/20  05:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/20  06:00:00,45.1047832147,31.1761256069,0.0,0.0,5.48122459637,1.0115996781,5.0111876581,5.0111876581
 04/20  07:00:00,58.1590223829,31.1761256069,0.0,0.0,21.9248983855,5.05799839049,2.31191933526,2.31191933526
 04/20  08:00:00,77.6374952063,31.1761256069,0.0,0.0,38.3685721746,8.09279742479,0.037480339644,0.037480339644
 04/20  09:00:00,98.5352244207,31.1761256069,8.92368034366,0.0,49.3310213673,9.10439710289,0.0,0.0
 04/20  10:00:00,100.056689238,31.1761256069,10.445145161,0.0,49.3310213673,9.10439710289,0.0,0.0
 04/20  11:00:00,106.876621017,31.1761256069,17.2650769403,0.0,49.3310213673,9.10439710289,0.0,0.0
 04/20  12:00:00,97.6540168925,31.1761256069,14.5352970899,0.0,43.8497967709,8.09279742479,0.0,0.0
 04/20  13:00:00,106.230908705,31.1761256069,16.6193646283,0.0,49.3310213673,9.10439710289,0.0,0.0
 04/20  14:00:00,119.606303682,31.1761256069,29.9947596046,0.0,49.3310213673,9.10439710289,0.0,0.0
 04/20  15:00:00,119.394843707,31.1761256069,29.7832996295,0.0,49.3310213673,9.10439710289,0.0,0.0
 04/20  16:00:00,108.189590432,31.1761256069,18.5780463549,0.0,49.3310213673,9.10439710289,0.0,0.0
 04/20  17:00:00,21.3481870291,0.221836191087,0.636278336522,0.0,16.4436737891,4.04639871239,0.0,0.0
 04/20  18:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/20  19:00:00,9.4671576078,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/20  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/20  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/20  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/20  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/20  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/21  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/21  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/21  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/21  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/21  05:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/21  06:00:00,45.1047832147,31.1761256069,0.0,0.0,5.48122459637,1.0115996781,3.50237913536,3.50237913536
 04/21  07:00:00,58.1590223829,31.1761256069,0.0,0.0,21.9248983855,5.05799839049,0.446272280136,0.446272280136
 04/21  08:00:00,78.6132221873,31.1761256069,0.975726981024,0.0,38.3685721746,8.09279742479,0.0,0.0
 04/21  09:00:00,103.932571887,31.1761256069,14.32102781,0.0,49.3310213673,9.10439710289,0.0,0.0
 04/21  10:00:00,114.396973066,31.1761256069,24.7854289891,0.0,49.3310213673,9.10439710289,0.0,0.0
 04/21  11:00:00,125.497542225,31.1761256069,35.8859981482,0.0,49.3310213673,9.10439710289,0.0,0.0
 04/21  12:00:00,119.817591095,31.1761256069,36.6988712929,0.0,43.8497967709,8.09279742479,0.0,0.0
 04/21  13:00:00,121.9041152,31.1761256069,32.2925711233,0.0,49.3310213673,9.10439710289,0.0,0.0
 04/21  14:00:00,119.599458699,31.1761256069,29.9879146223,0.0,49.3310213673,9.10439710289,0.0,0.0
 04/21  15:00:00,117.056772989,31.1761256069,27.4452289116,0.0,49.3310213673,9.10439710289,0.0,0.0
 04/21  16:00:00,110.245111728,31.1761256069,20.6335676505,0.0,49.3310213673,9.10439710289,0.0,0.0
 04/21  17:00:00,31.1278542595,2.70200752413,7.93577423393,0.0,16.4436737891,4.04639871239,0.0,0.0
 04/21  18:00:00,7.65307873942,0.295586351617,0.864668113339,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/21  19:00:00,9.4671576078,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/21  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/21  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/21  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/21  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/21  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/22  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/22  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/22  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/22  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/22  05:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/22  06:00:00,13.9286576078,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/22  07:00:00,37.6689498814,31.1761256069,0.0,0.0,5.48122459637,1.0115996781,0.98855987224,0.98855987224
 04/22  08:00:00,39.9996168732,31.1761256069,1.31906731368,0.0,5.48122459637,2.0231993562,0.0,0.0
 04/22  09:00:00,62.2466766144,31.1761256069,13.8692132638,0.0,13.1549390313,4.04639871239,0.0,0.0
 04/22  10:00:00,68.205572488,31.1761256069,19.8281091374,0.0,13.1549390313,4.04639871239,0.0,0.0
 04/22  11:00:00,82.6850872909,31.1761256069,34.3076239403,0.0,13.1549390313,4.04639871239,0.0,0.0
 04/22  12:00:00,80.0548900401,31.1761256069,42.3859401587,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/22  13:00:00,79.873164398,31.1265215467,42.2538185769,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/22  14:00:00,57.9634356023,31.1761256069,20.2944857209,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/22  15:00:00,64.3492948114,31.1761256069,26.6803449301,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/22  16:00:00,31.853695789,6.35866687953,19.002204635,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/22  17:00:00,14.249649454,1.95827272521,5.79855245437,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/22  18:00:00,8.43171536588,0.492316263633,1.44657482779,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/22  19:00:00,9.4671576078,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/22  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/22  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/22  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/22  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/22  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/23  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/23  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/23  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/23  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/23  05:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/23  06:00:00,13.9286576078,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/23  07:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/23  08:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/23  09:00:00,11.8750368594,1.33739348623,4.04481909871,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/23  10:00:00,25.6225334951,4.76864927034,14.3610599503,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/23  11:00:00,45.6578065762,9.76317377702,29.4018085247,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/23  12:00:00,45.7139199857,9.73028719986,29.4908085114,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/23  13:00:00,45.0435260935,9.57717472603,28.973527093,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/23  14:00:00,41.0755794041,8.62484529171,25.957909838,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/23  15:00:00,43.9397973765,9.38337101297,28.0636020891,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/23  16:00:00,26.9629374374,5.15024890511,15.3198642579,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/23  17:00:00,27.4723534289,5.25148441124,15.7280447432,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/23  18:00:00,11.7473069675,1.31779063141,3.93669206163,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/23  19:00:00,9.4671576078,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/23  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/23  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/23  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/23  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/23  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/24  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/24  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/24  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/24  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/24  05:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/24  06:00:00,45.1047832147,31.1761256069,0.0,0.0,5.48122459637,1.0115996781,2.10806189693,2.10806189693
 04/24  07:00:00,58.1590223829,31.1761256069,0.0,0.0,21.9248983855,5.05799839049,0.115250532174,0.115250532174
 04/24  08:00:00,81.1354429611,31.1761256069,3.49794775482,0.0,38.3685721746,8.09279742479,0.0,0.0
 04/24  09:00:00,109.360687589,31.1761256069,19.7491435121,0.0,49.3310213673,9.10439710289,0.0,0.0
 04/24  10:00:00,124.942583963,31.1761256069,35.3310398859,0.0,49.3310213673,9.10439710289,0.0,0.0
 04/24  11:00:00,135.637670316,31.1513235768,46.0509282694,0.0,49.3310213673,9.10439710289,0.0,0.0
 04/24  12:00:00,132.436740837,31.1017195166,49.392427125,0.0,43.8497967709,8.09279742479,0.0,0.0
 04/24  13:00:00,140.618026343,31.1017195166,51.0808883564,0.0,49.3310213673,9.10439710289,0.0,0.0
 04/24  14:00:00,143.085308141,31.1017195166,53.5481701539,0.0,49.3310213673,9.10439710289,0.0,0.0
 04/24  15:00:00,139.085209177,31.1017195166,49.5480711905,0.0,49.3310213673,9.10439710289,0.0,0.0
 04/24  16:00:00,130.99253771,31.1017195166,41.4553997236,0.0,49.3310213673,9.10439710289,0.0,0.0
 04/24  17:00:00,43.9777768848,5.92041806772,17.5672863156,0.0,16.4436737891,4.04639871239,0.0,0.0
 04/24  18:00:00,12.7439869744,1.57978788761,4.6713748123,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/24  19:00:00,9.4671576078,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/24  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/24  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/24  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/24  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/24  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/25  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/25  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/25  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/25  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/25  05:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 04/25  06:00:00,45.1047832147,31.1761256069,0.0,0.0,5.48122459637,1.0115996781,2.28001594024,2.28001594024
 04/25  07:00:00,58.1590223829,31.1761256069,0.0,0.0,21.9248983855,5.05799839049,0.0973218703999,0.0973218703999
 04/25  08:00:00,80.4875721796,31.1761256069,2.85007697335,0.0,38.3685721746,8.09279742479,0.0,0.0
 04/25  09:00:00,109.692593016,31.1761256069,20.0810489386,0.0,49.3310213673,9.10439710289,0.0,0.0
 04/25  10:00:00,122.282004231,31.1761256069,32.6704601541,0.0,49.3310213673,9.10439710289,0.0,0.0
 04/25  11:00:00,134.403030582,31.1761256069,44.7914865049,0.0,49.3310213673,9.10439710289,0.0,0.0
 04/25  12:00:00,137.273341196,31.1141205316,54.2166264687,0.0,43.8497967709,8.09279742479,0.0,0.0
 04/25  13:00:00,149.732451888,31.1017195166,60.1953139018,0.0,49.3310213673,9.10439710289,0.0,0.0
 04/25  14:00:00,138.940678994,31.1017195166,49.4035410071,0.0,49.3310213673,9.10439710289,0.0,0.0
 04/25  15:00:00,118.950005923,31.1554572485,29.3591302047,0.0,49.3310213673,9.10439710289,0.0,0.0
